0.6642689693998749,1.0226144857490047,-0.6818999838977369,-0.5525621531689424,-0.6712771806780378,0.7638212507202515,-0.659208946461458,-1.0406819244728567,-0.8835412617927488,-0.6004577129924126,-0.9032106474595006,-0.31402746879154386,-0.0324180514920109,-0.3545268738429575,1
-1.505414291598533,3.1102002702662035,0.2523678283999526,-0.5525621531689424,-0.20371250719630044,-1.2420271336640436,-0.7159006357598643,-1.0406819244728567,-0.8835412617927488,-0.6004577129924126,-0.9032106474595006,3.297288422311211,-1.2456224191930372,-0.3545268738429575,1
0.6642689693998749,-0.6474541418647544,-0.6488551416621273,-0.5525621531689424,-0.6712771806780378,-0.8408574567871845,-0.0716768937325205,0.9609083971613485,1.1318090543626123,1.0256387264441127,-0.9032106474595006,-0.31402746879154386,0.20588994930640497,-0.18128017578257166,-1
-1.505414291598533,-0.6474541418647544,0.2854126706355622,-0.5525621531689424,-1.3726241909006438,0.7638212507202515,-0.659208946461458,-1.0406819244728567,-0.8835412617927488,-0.6004577129924126,-0.9032106474595006,-0.31402746879154386,0.37920485897798,0.17527954224384942,1
0.6642689693998749,-1.064971298768194,0.1772659142281127,-0.5525621531689424,1.4327638499897801,0.7638212507202515,-0.12836858303092674,0.9609083971613485,-0.8835412617927488,-0.6004577129924126,-0.9032106474595006,3.297288422311211,-0.444040961962002,-0.3545268738429575,-1
0.6642689693998749,-0.22993698496131465,-0.8331051710970414,-0.5525621531689424,1.4327638499897801,0.7638212507202515,-0.6162606969929685,-1.0406819244728567,1.1318090543626123,-0.32944163975299173,-0.9032106474595006,-0.31402746879154386,1.1157932250821745,1.1305205104483622,1
0.6642689693998749,-1.064971298768194,0.502707542306086,-0.5525621531689424,0.7314168397671742,0.7638212507202515,-0.7021571959299475,-1.0406819244728567,1.1318090543626123,-0.32944163975299173,-0.9032106474595006,-0.31402746879154386,-0.5740271442156835,-0.3539970674268707,1
-1.505414291598533,-0.22993698496131465,1.186635640697642,-0.5525621531689424,0.9651991765080428,-0.8408574567871845,-0.6866958261212914,-1.0406819244728567,1.1318090543626123,2.6517351658806376,1.1071614388213233,-0.31402746879154386,-0.3790478708351614,-0.3529374545946971,1
-1.505414291598533,-0.22993698496131465,-0.34844748497476735,-0.5525621531689424,0.7314168397671742,0.7638212507202515,0.24270429237682326,-1.0406819244728567,1.1318090543626123,-0.32944163975299173,1.1071614388213233,-0.31402746879154386,0.8341564968658649,-0.34922880968208947,1
-1.505414291598533,-0.22993698496131465,-0.548719256099674,-0.5525621531689424,0.26385216628543684,-0.43968777991032554,-0.7159006357598643,-1.0406819244728567,-0.8835412617927488,-0.6004577129924126,1.1071614388213233,-0.31402746879154386,0.8124921331569179,-0.3539970674268707,1
0.6642689693998749,0.18758017194212512,4.082565451163793,-0.5525621531689424,1.6665461867306488,-0.8408574567871845,-0.15757339266949966,0.9609083971613485,1.1318090543626123,-0.32944163975299173,1.1071614388213233,-0.31402746879154386,2.0473608645668913,-0.08962366579955405,-1
0.6642689693998749,-0.22993698496131465,-0.24831159941231398,-0.5525621531689424,1.4327638499897801,0.7638212507202515,0.4866503493578441,0.9609083971613485,1.1318090543626123,0.21259050672585,1.1071614388213233,-0.31402746879154386,1.050800133955334,-0.3545268738429575,1
0.6642689693998749,-0.6474541418647544,-0.8240929413964206,1.7407785126149382,-1.3726241909006438,0.7638212507202515,-0.6729523862913747,0.9609083971613485,-0.8835412617927488,-0.6004577129924126,-0.9032106474595006,-0.31402746879154386,0.09756813076167033,-0.3539970674268707,1
0.6642689693998749,2.692683113362764,1.6042022834930725,1.7407785126149382,-1.1388418541597751,-0.8408574567871845,1.0020293429797191,0.9609083971613485,-0.8835412617927488,-0.6004577129924126,-0.9032106474595006,-0.31402746879154386,-0.48736968937989583,-0.3545268738429575,1
0.6642689693998749,-0.6474541418647544,1.554134340711846,-0.5525621531689424,-0.9050595174189064,0.7638212507202515,-0.3001615809048851,0.9609083971613485,1.1318090543626123,2.6517351658806376,1.1071614388213233,-0.31402746879154386,-0.29239041599937377,-0.21783681849256134,-1
0.6642689693998749,-0.22993698496131465,-0.49865131331844725,-0.5525621531689424,0.030069829544568202,-2.044366487417762,-0.544107637885906,-1.0406819244728567,-0.8835412617927488,-0.6004577129924126,1.1071614388213233,-0.31402746879154386,2.220675774238466,1.7646987905042701,1
0.6642689693998749,-0.6474541418647544,-0.640844270817131,-0.5525621531689424,0.4976345030263055,0.7638212507202515,-0.6866958261212914,-1.0406819244728567,-0.8835412617927488,-0.6004577129924126,1.1071614388213233,-0.31402746879154386,1.224115043626909,-0.3545268738429575,1
0.6642689693998749,-1.064971298768194,-0.9492627983494872,-0.5525621531689424,0.9651991765080428,0.7638212507202515,-0.4874159485874997,-1.0406819244728567,-0.8835412617927488,-0.6004577129924126,-0.9032106474595006,-0.31402746879154386,-0.11907550632779852,-0.3539970674268707,1
0.6642689693998749,-1.064971298768194,0.953319027337126,-0.5525621531689424,0.9651991765080428,0.7638212507202515,-0.3723146400119476,0.9609083971613485,-0.8835412617927488,-0.6004577129924126,1.1071614388213233,-0.31402746879154386,-0.8773282361409399,-0.14260430740823477,-1
0.6642689693998749,-0.6474541418647544,1.0704780134451966,1.7407785126149382,-0.4374948439371691,-0.8408574567871845,-0.28641814107496844,-1.0406819244728567,-0.8835412617927488,-0.6004577129924126,-0.9032106474595006,-0.31402746879154386,0.7041703146121837,-0.3545268738429575,1
0.6642689693998749,-0.22993698496131465,1.6542702262742992,-0.5525621531689424,-0.4374948439371691,-1.6431968105409025,-0.7159006357598643,-1.0406819244728567,-0.8835412617927488,-0.6004577129924126,1.1071614388213233,-0.31402746879154386,-0.29239041599937377,0.23355824801339817,1
0.6642689693998749,0.18758017194212512,-0.49865131331844725,1.7407785126149382,-0.9050595174189064,0.7638212507202515,0.4866503493578441,-1.0406819244728567,-0.8835412617927488,-0.6004577129924126,1.1071614388213233,-0.31402746879154386,0.20588994930640497,-0.27982416917471775,1
0.6642689693998749,-0.22993698496131465,-0.6318320411165103,-0.5525621531689424,-0.9050595174189064,-0.8408574567871845,-0.08542033356243715,0.9609083971613485,1.1318090543626123,2.6517351658806376,1.1071614388213233,-0.31402746879154386,2.1773470468205725,0.023225100826935786,-1
0.6642689693998749,1.0226144857490047,-0.941251927504491,-0.5525621531689424,-0.4374948439371691,0.7638212507202515,-0.7021571959299475,-1.0406819244728567,1.1318090543626123,-0.32944163975299173,-0.9032106474595006,3.297288422311211,2.1556826831116256,-0.3545268738429575,-1
-1.505414291598533,1.8576487995558841,0.352503713962406,-0.5525621531689424,0.030069829544568202,-2.044366487417762,0.3440621611224587,-1.0406819244728567,-0.8835412617927488,-0.6004577129924126,1.1071614388213233,-0.31402746879154386,-0.8123351450140993,-0.3545268738429575,1
0.6642689693998749,3.1102002702662035,0.8531831417746727,-0.5525621531689424,-0.20371250719630044,-1.2420271336640436,0.6584433472318024,-1.0406819244728567,1.1318090543626123,-0.32944163975299173,-0.9032106474595006,-0.31402746879154386,-0.8339995087230461,-0.35134803534643666,1
0.6642689693998749,-0.6474541418647544,1.353862569586939,-0.5525621531689424,1.4327638499897801,-0.8408574567871845,0.014219605204458656,0.9609083971613485,1.1318090543626123,2.380719092641217,1.1071614388213233,-0.31402746879154386,0.8774852242837585,-0.20406185167430435,-1
-1.505414291598533,-1.064971298768194,-0.9162179561138777,-0.5525621531689424,-1.3726241909006438,0.7638212507202515,-0.3723146400119476,-1.0406819244728567,1.1318090543626123,-0.05842556651357085,1.1071614388213233,-0.31402746879154386,1.0291357702463868,-0.3539970674268707,1
-1.505414291598533,2.275165956459324,-0.8821717550226436,-0.5525621531689424,0.030069829544568202,-2.044366487417762,-0.3723146400119476,0.9609083971613485,-0.8835412617927488,-0.6004577129924126,1.1071614388213233,-0.31402746879154386,0.617512859776396,0.8094578222997573,1
-1.505414291598533,-0.6474541418647544,-0.34844748497476735,-0.5525621531689424,0.9651991765080428,-0.8408574567871845,-0.08542033356243715,0.9609083971613485,1.1318090543626123,2.6517351658806376,-0.9032106474595006,-0.31402746879154386,-1.2456224191930372,-0.08962366579955405,-1
-1.505414291598533,-0.6474541418647544,0.745036385367223,1.7407785126149382,1.6665461867306488,0.7638212507202515,0.1293209137800108,-1.0406819244728567,-0.8835412617927488,-0.6004577129924126,-0.9032106474595006,-0.31402746879154386,-0.07574677890990472,-0.3545268738429575,-1
0.6642689693998749,0.18758017194212512,-0.2733455708029273,-0.5525621531689424,-1.1388418541597751,-0.8408574567871845,2.132427268990365,-1.0406819244728567,-0.8835412617927488,-0.6004577129924126,1.1071614388213233,-0.31402746879154386,-1.2456224191930372,-0.3545268738429575,1
-1.505414291598533,-0.22993698496131465,1.7544061118367527,-0.5525621531689424,0.9651991765080428,-0.8408574567871845,1.0020293429797191,0.9609083971613485,1.1318090543626123,-0.05842556651357085,-0.9032106474595006,-0.31402746879154386,-1.2456224191930372,2.2945052065910776,-1
0.6642689693998749,-0.6474541418647544,-0.1231417424592473,1.7407785126149382,0.030069829544568202,-0.8408574567871845,-0.7021571959299475,-1.0406819244728567,-0.8835412617927488,-0.6004577129924126,-0.9032106474595006,-0.31402746879154386,-0.29239041599937377,-0.30154623223427685,1
0.6642689693998749,-0.22993698496131465,2.0548137685241126,-0.5525621531689424,-1.1388418541597751,-0.8408574567871845,1.1171306515552712,0.9609083971613485,1.1318090543626123,2.380719092641217,-0.9032106474595006,-0.31402746879154386,-1.2456224191930372,0.8550211740832226,-1
0.6642689693998749,0.18758017194212512,-0.39851542775599397,-0.5525621531689424,0.7314168397671742,0.7638212507202515,0.7443398461687816,0.9609083971613485,1.1318090543626123,1.0256387264441127,-0.9032106474595006,-0.31402746879154386,0.24921867672429857,-0.3545268738429575,-1
0.6642689693998749,-0.22993698496131465,0.00202811449381937,-0.5525621531689424,0.7314168397671742,0.7638212507202515,-0.02872864426403092,-1.0406819244728567,1.1318090543626123,-0.32944163975299173,1.1071614388213233,-0.31402746879154386,1.8740459548953161,-0.31850003754905465,1
0.6642689693998749,-0.22993698496131465,-0.7489910272245807,1.7407785126149382,-0.6712771806780378,-0.8408574567871845,0.31485735148388583,-1.0406819244728567,-0.8835412617927488,-0.6004577129924126,-0.9032106474595006,-0.31402746879154386,0.05423940334377652,-0.0700208284043422,1
0.6642689693998749,-0.22993698496131465,0.9202741851015164,-0.5525621531689424,0.9651991765080428,-0.8408574567871845,1.2305140301520836,0.9609083971613485,1.1318090543626123,1.0256387264441127,-0.9032106474595006,-0.31402746879154386,1.4190943170074313,-0.265519395940374,-1
0.6642689693998749,-0.6474541418647544,-0.8571377836320302,1.7407785126149382,1.4327638499897801,0.7638212507202515,0.18601260307841697,0.9609083971613485,1.1318090543626123,1.0256387264441127,1.1071614388213233,-0.31402746879154386,0.27088304043324557,-0.17068404746083551,1
-1.505414291598533,-0.6474541418647544,-0.8321038122414169,1.7407785126149382,-0.20371250719630044,-1.2420271336640436,-0.6729523862913747,-1.0406819244728567,-0.8835412617927488,-0.6004577129924126,-0.9032106474595006,-0.31402746879154386,-0.444040961962002,-0.3084337156434053,1
0.6642689693998749,-1.064971298768194,0.9032510845558992,-0.5525621531689424,-1.1388418541597751,0.7638212507202515,-0.143829952839583,0.9609083971613485,1.1318090543626123,0.21259050672585,1.1071614388213233,-0.31402746879154386,-1.0289787821035683,-0.33969229419252694,-1
0.6642689693998749,1.0226144857490047,-0.548719256099674,-0.5525621531689424,0.7314168397671742,0.7638212507202515,-0.11462514320101007,0.9609083971613485,1.1318090543626123,-0.05842556651357085,1.1071614388213233,-0.31402746879154386,-1.2456224191930372,-0.3465797776016554,-1
0.6642689693998749,-0.6474541418647544,-0.7990589700058074,-0.5525621531689424,0.7314168397671742,0.7638212507202515,-0.544107637885906,-1.0406819244728567,-0.8835412617927488,-0.6004577129924126,1.1071614388213233,3.297288422311211,1.0291357702463868,-0.3545268738429575,1
-1.505414291598533,-0.6474541418647544,-0.8150807116957998,-0.5525621531689424,-1.3726241909006438,-0.8408574567871845,-0.11462514320101007,0.9609083971613485,-0.8835412617927488,-0.6004577129924126,-0.9032106474595006,-0.31402746879154386,1.5490804992611125,-0.3545268738429575,1
0.6642689693998749,0.18758017194212512,0.10216400005627264,-0.5525621531689424,1.4327638499897801,0.7638212507202515,-0.6866958261212914,-1.0406819244728567,-0.8835412617927488,-0.6004577129924126,1.1071614388213233,-0.31402746879154386,0.8774852242837585,-0.35134803534643666,-1
-1.505414291598533,-0.6474541418647544,1.353862569586939,1.7407785126149382,0.26385216628543684,-0.43968777991032554,-0.7159006357598643,0.9609083971613485,1.1318090543626123,2.380719092641217,1.1071614388213233,-0.31402746879154386,-1.2456224191930372,-0.3545268738429575,-1
-1.505414291598533,-0.6474541418647544,-0.7239570558339673,-0.5525621531689424,0.9651991765080428,0.7638212507202515,-0.2726747012450517,0.9609083971613485,1.1318090543626123,-0.05842556651357085,-0.9032106474595006,-0.31402746879154386,0.20588994930640497,-0.3545268738429575,1
0.6642689693998749,-0.22993698496131465,-0.8240929413964206,-0.5525621531689424,-1.3726241909006438,0.7638212507202515,-0.5595690076945622,0.9609083971613485,-0.8835412617927488,-0.6004577129924126,1.1071614388213233,-0.31402746879154386,0.20588994930640497,-0.3545268738429575,1
0.6642689693998749,3.527717427169643,2.6055611391176057,-0.5525621531689424,-0.20371250719630044,-1.2420271336640436,-0.7159006357598643,0.9609083971613485,-0.8835412617927488,-0.6004577129924126,1.1071614388213233,-0.31402746879154386,-1.2456224191930372,-0.3545268738429575,-1
0.6642689693998749,-0.6474541418647544,-0.44858337053722064,-0.5525621531689424,-1.1388418541597751,0.7638212507202515,-0.34310983037337467,0.9609083971613485,1.1318090543626123,2.380719092641217,1.1071614388213233,-0.31402746879154386,-0.8773282361409399,0.8025703388906288,-1
-1.505414291598533,-1.064971298768194,-0.6989230844433539,-0.5525621531689424,0.9651991765080428,0.7638212507202515,-0.6300041368228851,-1.0406819244728567,1.1318090543626123,-0.32944163975299173,-0.9032106474595006,-0.31402746879154386,-0.5306984167977896,-0.30260584506645044,1
0.6642689693998749,-1.064971298768194,-0.9162179561138777,-0.5525621531689424,0.9651991765080428,-0.038518103033466485,-0.6437475766528018,-1.0406819244728567,-0.8835412617927488,-0.6004577129924126,-0.9032106474595006,-0.31402746879154386,0.20588994930640497,-0.33333461719948526,-1
0.6642689693998749,-1.064971298768194,-0.8661500133326511,-0.5525621531689424,-1.1388418541597751,0.7638212507202515,-0.6729523862913747,-1.0406819244728567,-0.8835412617927488,-0.6004577129924126,-0.9032106474595006,-0.31402746879154386,-1.2456224191930372,-0.331215391535138,1
0.6642689693998749,0.18758017194212512,-0.44858337053722064,1.7407785126149382,1.4327638499897801,0.7638212507202515,0.31485735148388583,-1.0406819244728567,-0.8835412617927488,-0.6004577129924126,-0.9032106474595006,3.297288422311211,0.20588994930640497,-0.3545268738429575,1
0.6642689693998749,-0.22993698496131465,-0.6158102994265177,-0.5525621531689424,-0.9050595174189064,-0.8408574567871845,1.0312341526182922,0.9609083971613485,1.1318090543626123,1.8386869461623752,-0.9032106474595006,-0.31402746879154386,1.5274161355521656,0.0836230322608318,-1
-1.505414291598533,0.6050973288455649,-0.7489910272245807,-0.5525621531689424,-1.1388418541597751,0.7638212507202515,-0.02872864426403092,0.9609083971613485,1.1318090543626123,2.380719092641217,-0.9032106474595006,-0.31402746879154386,-1.2456224191930372,-0.11293514810737357,-1
0.6642689693998749,-1.064971298768194,-0.8991948555682606,-0.5525621531689424,0.9651991765080428,0.7638212507202515,-0.6007993271843122,-1.0406819244728567,1.1318090543626123,0.4836065799652709,-0.9032106474595006,-0.31402746879154386,-0.11907550632779852,-0.35028842251426306,1
0.6642689693998749,-0.6474541418647544,-0.34844748497476735,-0.5525621531689424,-1.1388418541597751,0.7638212507202515,-0.28641814107496844,-1.0406819244728567,1.1318090543626123,-0.32944163975299173,-0.9032106474595006,-0.31402746879154386,-1.2456224191930372,-0.3428711326890478,1
0.6642689693998749,-0.6474541418647544,1.7544061118367527,1.7407785126149382,-0.20371250719630044,-1.2420271336640436,-0.7159006357598643,-1.0406819244728567,-0.8835412617927488,-0.6004577129924126,-0.9032106474595006,-0.31402746879154386,-1.2456224191930372,-0.3545268738429575,1
0.6642689693998749,-0.6474541418647544,-0.8991948555682606,-0.5525621531689424,-0.6712771806780378,-0.8408574567871845,-0.4874159485874997,0.9609083971613485,-0.8835412617927488,-0.6004577129924126,1.1071614388213233,-0.31402746879154386,-1.2456224191930372,-0.3545268738429575,-1
0.6642689693998749,-1.064971298768194,-0.7820358694601901,1.7407785126149382,-1.1388418541597751,0.7638212507202515,-0.02872864426403092,-1.0406819244728567,-0.8835412617927488,-0.6004577129924126,1.1071614388213233,3.297288422311211,0.5741841323585021,-0.3545268738429575,1
0.6642689693998749,-0.6474541418647544,0.37753768535301924,1.7407785126149382,-0.6712771806780378,0.7638212507202515,1.1738223408536774,0.9609083971613485,-0.8835412617927488,-0.6004577129924126,1.1071614388213233,3.297288422311211,-0.5740271442156835,-0.3545268738429575,-1
0.6642689693998749,0.18758017194212512,1.8545419973992059,1.7407785126149382,-0.20371250719630044,-1.2420271336640436,-0.7159006357598643,-1.0406819244728567,1.1318090543626123,-0.05842556651357085,-0.9032106474595006,-0.31402746879154386,-0.11907550632779852,-0.3539970674268707,1
0.6642689693998749,0.18758017194212512,-0.9332410566594947,1.7407785126149382,0.7314168397671742,-2.044366487417762,-0.7021571959299475,0.9609083971613485,1.1318090543626123,-0.32944163975299173,1.1071614388213233,-0.31402746879154386,0.8341564968658649,0.7050859583306563,-1
-1.505414291598533,1.4401316426524444,0.6529113706497659,-0.5525621531689424,-0.4374948439371691,-2.044366487417762,1.5174083366015942,0.9609083971613485,1.1318090543626123,1.0256387264441127,-0.9032106474595006,-0.31402746879154386,1.3757655895895373,0.7050859583306563,-1
0.6642689693998749,-0.6474541418647544,1.2537266840244858,-0.5525621531689424,1.4327638499897801,0.7638212507202515,-0.02872864426403092,0.9609083971613485,1.1318090543626123,-0.32944163975299173,-0.9032106474595006,-0.31402746879154386,-0.7473420538872586,-0.2072406901708252,-1
0.6642689693998749,-0.6474541418647544,1.7213612696011429,1.7407785126149382,-1.3726241909006438,0.7638212507202515,-0.7021571959299475,-1.0406819244728567,-0.8835412617927488,-0.6004577129924126,1.1071614388213233,-0.31402746879154386,-0.444040961962002,-0.10286882620172424,1
-1.505414291598533,-0.6474541418647544,0.1852767850731089,-0.5525621531689424,0.9651991765080428,0.7638212507202515,0.1722691632485004,0.9609083971613485,1.1318090543626123,1.2966547996835334,-0.9032106474595006,-0.31402746879154386,-0.3790478708351614,1.3710526233517726,-1
0.6642689693998749,0.18758017194212512,-0.5156744138640644,-0.5525621531689424,-1.1388418541597751,0.7638212507202515,-0.20052164213798923,-1.0406819244728567,-0.8835412617927488,-0.6004577129924126,-0.9032106474595006,1.4916304767598334,-0.444040961962002,-0.3545268738429575,1
0.6642689693998749,-0.6474541418647544,-0.548719256099674,-0.5525621531689424,-0.4374948439371691,-1.6431968105409025,-0.659208946461458,-1.0406819244728567,1.1318090543626123,-0.05842556651357085,-0.9032106474595006,-0.31402746879154386,1.0291357702463868,0.3342214670698915,1
0.6642689693998749,0.18758017194212512,-0.44858337053722064,-0.5525621531689424,-0.9050595174189064,-0.8408574567871845,0.22896085254690654,0.9609083971613485,1.1318090543626123,1.0256387264441127,-0.9032106474595006,-0.31402746879154386,-0.11907550632779852,0.7432320202889064,-1
0.6642689693998749,0.18758017194212512,-0.5156744138640644,1.7407785126149382,0.4976345030263055,-1.2420271336640436,-0.7159006357598643,-1.0406819244728567,-0.8835412617927488,-0.6004577129924126,-0.9032106474595006,-0.31402746879154386,-0.444040961962002,-0.3545268738429575,1
0.6642689693998749,1.4401316426524444,4.324894294224929,1.7407785126149382,-0.20371250719630044,-1.2420271336640436,-0.7159006357598643,0.9609083971613485,-0.8835412617927488,-0.6004577129924126,1.1071614388213233,-0.31402746879154386,-1.2456224191930372,-0.3545268738429575,1
0.6642689693998749,-0.6474541418647544,-0.34844748497476735,-0.5525621531689424,0.7314168397671742,0.7638212507202515,-0.2726747012450517,0.9609083971613485,1.1318090543626123,-0.32944163975299173,-0.9032106474595006,-0.31402746879154386,0.7041703146121837,0.06931825902648799,-1
-1.505414291598533,-0.6474541418647544,-0.791048099160811,-0.5525621531689424,0.030069829544568202,0.7638212507202515,-0.6866958261212914,-1.0406819244728567,-0.8835412617927488,-0.6004577129924126,-0.9032106474595006,-0.31402746879154386,-0.24906168858147995,-0.3545268738429575,1
0.6642689693998749,1.4401316426524444,4.074554580318796,-0.5525621531689424,1.4327638499897801,0.7638212507202515,-0.11462514320101007,0.9609083971613485,1.1318090543626123,0.21259050672585,-0.9032106474595006,-0.31402746879154386,-0.444040961962002,-0.3471095840177422,-1
-1.505414291598533,1.0226144857490047,1.1535907984620326,-0.5525621531689424,0.9651991765080428,0.7638212507202515,1.0020293429797191,0.9609083971613485,1.1318090543626123,1.2966547996835334,1.1071614388213233,-0.31402746879154386,-1.2456224191930372,-0.3545268738429575,-1
0.6642689693998749,-1.064971298768194,0.1522319428374993,-0.5525621531689424,0.4976345030263055,0.7638212507202515,-0.544107637885906,0.9609083971613485,-0.8835412617927488,-0.6004577129924126,-0.9032106474595006,-0.31402746879154386,-0.7473420538872586,-0.3545268738429575,-1
-1.505414291598533,-0.6474541418647544,1.2036587412432593,-0.5525621531689424,0.9651991765080428,0.7638212507202515,-0.5733124475244789,0.9609083971613485,1.1318090543626123,0.7546226532046918,1.1071614388213233,-0.31402746879154386,-1.2456224191930372,-0.057835280834345644,-1
0.6642689693998749,0.18758017194212512,-0.941251927504491,1.7407785126149382,0.7314168397671742,0.7638212507202515,-0.7021571959299475,-1.0406819244728567,-0.8835412617927488,-0.6004577129924126,-0.9032106474595006,-0.31402746879154386,-1.2456224191930372,-0.3545268738429575,1
-1.505414291598533,0.18758017194212512,-0.19824365663108734,-0.5525621531689424,-0.20371250719630044,-1.2420271336640436,-0.7159006357598643,-1.0406819244728567,1.1318090543626123,1.0256387264441127,-0.9032106474595006,-0.31402746879154386,-1.2456224191930372,-0.24856559062559616,1
0.6642689693998749,-1.064971298768194,0.06911915782066305,1.7407785126149382,0.26385216628543684,0.7638212507202515,-0.6162606969929685,-1.0406819244728567,-0.8835412617927488,-0.6004577129924126,-0.9032106474595006,-0.31402746879154386,-0.29239041599937377,-0.25704249328298506,1
0.6642689693998749,-0.22993698496131465,0.060106928120042216,1.7407785126149382,-1.1388418541597751,-2.044366487417762,-0.20052164213798923,0.9609083971613485,1.1318090543626123,1.5676708729229543,1.1071614388213233,-0.31402746879154386,-0.24906168858147995,-0.3508182289303499,-1
-1.505414291598533,-0.22993698496131465,0.7860920984478288,-0.5525621531689424,-1.3726241909006438,0.7638212507202515,-0.22972645177656215,0.9609083971613485,-0.8835412617927488,-0.6004577129924126,-0.9032106474595006,-0.31402746879154386,-0.11907550632779852,-0.2750559114299365,-1
-1.505414291598533,-0.6474541418647544,-0.44858337053722064,1.7407785126149382,0.030069829544568202,-2.044366487417762,0.8302363451057607,-1.0406819244728567,-0.8835412617927488,-0.6004577129924126,-0.9032106474595006,-0.31402746879154386,0.20588994930640497,-0.11293514810737357,1
0.6642689693998749,-1.064971298768194,0.9703421278827432,-0.5525621531689424,-1.3726241909006438,0.7638212507202515,-0.44446769911901013,-1.0406819244728567,-0.8835412617927488,-0.6004577129924126,-0.9032106474595006,-0.31402746879154386,-0.7473420538872586,-0.16909462821257512,1
-1.505414291598533,3.1102002702662035,2.0548137685241126,-0.5525621531689424,-0.4374948439371691,1.1649909275971106,-0.7159006357598643,0.9609083971613485,1.1318090543626123,3.1937673123594794,-0.9032106474595006,-0.31402746879154386,-1.2456224191930372,1.4340995868661024,-1
-1.505414291598533,-0.6474541418647544,-0.8661500133326511,-0.5525621531689424,0.030069829544568202,0.7638212507202515,-0.6007993271843122,-1.0406819244728567,-0.8835412617927488,-0.6004577129924126,1.1071614388213233,3.297288422311211,-0.24906168858147995,-0.3545268738429575,1
0.6642689693998749,-0.22993698496131465,-0.849126912787034,-0.5525621531689424,-0.6712771806780378,-0.8408574567871845,-0.6866958261212914,-1.0406819244728567,-0.8835412617927488,-0.6004577129924126,1.1071614388213233,3.297288422311211,0.617512859776396,-0.3545268738429575,1
-1.505414291598533,0.6050973288455649,0.6779453420403794,1.7407785126149382,0.4976345030263055,0.7638212507202515,-0.659208946461458,-1.0406819244728567,1.1318090543626123,-0.05842556651357085,-0.9032106474595006,-0.31402746879154386,-1.2456224191930372,-0.344990358353395,1
-1.505414291598533,0.18758017194212512,-0.44858337053722064,1.7407785126149382,-1.1388418541597751,0.7638212507202515,0.1430643536099274,-1.0406819244728567,-0.8835412617927488,-0.6004577129924126,1.1071614388213233,-0.31402746879154386,-1.2456224191930372,-0.3534672610107839,1
